83.93,1,0.0029397618340547297,0.4,0.010296494466043115,0.8,0.6
1025.75,0,0.005432563041859418,0.4,0.010296494466043115,0.8,0.6
75.410004,1,0.010296494466043115,0.8,0.010296494466043115,0.8,0.6
171.339996,0,0.007245573430969021,0.2,0.011642764927627393,0.8,0.6
1136.839966,1,0.005098022562271713,0.6,0.011642764927627393,0.8,0.6
45.860001,1,0.006392037969243982,0.4,0.011642764927627393,0.8,0.6
84.050003,1,0.0027521711950924655,0.6,0.011642764927627393,0.8,0.6
1026.0,1,0.004032836895535636,0.4,0.011642764927627393,0.8,0.6
75.970001,1,0.011642764927627393,0.8,0.011642764927627393,0.8,0.6
169.080002,0,0.008247526099992053,0.0,0.009748624825392764,0.6,0.4
1126.689941,0,0.005154650695633578,0.4,0.009748624825392764,0.6,0.4
45.459999,0,0.007794468288479536,0.4,0.009748624825392764,0.6,0.4
82.980003,0,0.004610008302592889,0.4,0.009748624825392764,0.6,0.4
1020.909973,0,0.0037631014083798764,0.2,0.009748624825392764,0.6,0.4
75.93,0,0.009748624825392764,0.6,0.009748624825392764,0.6,0.4
171.100006,1,0.010228398464046511,0.2,0.0071319501912830525,0.6,0.6
1137.290039,1,0.006374256511805747,0.6,0.0071319501912830525,0.6,0.6
45.650002,1,0.006917310570191468,0.6,0.0071319501912830525,0.6,0.6
83.199997,1,0.0040286006103736755,0.6,0.0071319501912830525,0.6,0.6
1032.5,1,0.004381475246284705,0.4,0.0071319501912830525,0.6,0.6
75.970001,1,0.0071319501912830525,0.6,0.0071319501912830525,0.6,0.6
170.149994,0,0.009962928109786152,0.2,0.006750588959356939,0.6,0.6
1129.880005,0,0.007007812990465741,0.6,0.006750588959356939,0.6,0.6
44.630001,0,0.008275960687272741,0.6,0.006750588959356939,0.6,0.6
82.400002,0,0.00542843330751247,0.6,0.006750588959356939,0.6,0.6
1019.090027,0,0.006360375635219888,0.4,0.006750588959356939,0.6,0.6
75.949997,0,0.006750588959356939,0.6,0.006750588959356939,0.6,0.6
169.979996,0,0.009361241455283198,0.2,0.004223857280942609,0.6,0.52
1126.310059,0,0.006960816945928486,0.4,0.004223857280942609,0.6,0.52
44.619999,0,0.007574850161194466,0.4,0.004223857280942609,0.6,0.52
82.529999,1,0.0056008885839459325,0.6,0.004223857280942609,0.6,0.52
1018.380005,0,0.006048399294892628,0.4,0.004223857280942609,0.6,0.52
76.889999,1,0.004223857280942609,0.6,0.004223857280942609,0.6,0.52
173.139999,1,0.01005581402185376,0.4,0.0036490400327025226,0.6,0.56
1139.48999,1,0.007942684326273782,0.4,0.0036490400327025226,0.6,0.56
44.939999,1,0.008528305884017559,0.4,0.0036490400327025226,0.6,0.56
83.720001,1,0.008198733567630494,0.6,0.0036490400327025226,0.6,0.56
1034.48999,1,0.009163499977850383,0.4,0.0036490400327025226,0.6,0.56
77.239998,1,0.0036490400327025226,0.6,0.0036490400327025226,0.6,0.56
174.96000700000005,1,0.009520145491637516,0.6,0.0037249859172792305,0.6,0.68
1156.160034,1,0.009082906513738649,0.6,0.0037249859172792305,0.6,0.68
44.650002,0,0.008074453980487216,0.4,0.0037249859172792305,0.6,0.68
83.110001,0,0.007109868545047115,0.6,0.0037249859172792305,0.6,0.68
1035.959961,1,0.008455484392381338,0.6,0.0037249859172792305,0.6,0.68
77.16999799999998,0,0.0037249859172792305,0.6,0.0037249859172792305,0.6,0.68
174.970001,1,0.007142163646754809,0.6,0.0038269627282198565,0.6,0.68
1186.0,1,0.012363180455300224,0.6,0.0038269627282198565,0.6,0.68
44.75,1,0.00768646042448293,0.4,0.0038269627282198565,0.6,0.68
83.260002,1,0.006940604567660021,0.6,0.0038269627282198565,0.6,0.68
1040.609985,1,0.007082678412112518,0.6,0.0038269627282198565,0.6,0.68
77.25,1,0.0038269627282198565,0.6,0.0038269627282198565,0.6,0.68
174.089996,0,0.0070375803734726685,0.6,0.003826072003950527,0.6,0.7999999999999999
1195.829956,1,0.012717742236134427,0.8,0.003826072003950527,0.6,0.7999999999999999
44.490002,0,0.004379674245923215,0.4,0.003826072003950527,0.6,0.7999999999999999
83.870003,1,0.006482831416108621,0.8,0.003826072003950527,0.6,0.7999999999999999
1054.209961,1,0.007098951865593709,0.8,0.003826072003950527,0.6,0.7999999999999999
77.230003,0,0.003826072003950527,0.6,0.003826072003950527,0.6,0.7999999999999999
173.070007,0,0.008009554107771403,0.6,0.004225266317309954,0.6,0.8399999999999999
1193.599976,0,0.012458785664111089,0.8,0.004225266317309954,0.6,0.8399999999999999
44.73,1,0.005413737472457884,0.6,0.004225266317309954,0.6,0.8399999999999999
84.879997,1,0.008575779659453253,0.8,0.004225266317309954,0.6,0.8399999999999999
1047.410034,0,0.008249659297501355,0.8,0.004225266317309954,0.6,0.8399999999999999
78.339996,1,0.004225266317309954,0.6,0.004225266317309954,0.6,0.8399999999999999
169.479996,0,0.008440088942606654,0.4,0.0038765369001746647,0.6,0.64
1161.27002,0,0.01553563011465437,0.6,0.0038765369001746647,0.6,0.64
43.950001,0,0.007466990809824675,0.4,0.0038765369001746647,0.6,0.64
83.339996,0,0.009320629646834168,0.6,0.0038765369001746647,0.6,0.64
1021.659973,0,0.010002715515857743,0.6,0.0038765369001746647,0.6,0.64
78.559998,1,0.0038765369001746647,0.6,0.0038765369001746647,0.6,0.64
171.850006,1,0.009134536814747813,0.4,0.005222793881003601,0.8,0.7200000000000001
1176.75,1,0.01527579518611446,0.6,0.005222793881003601,0.8,0.7200000000000001
44.84,1,0.010226446670460989,0.6,0.005222793881003601,0.8,0.7200000000000001
84.16999799999998,1,0.009855236798444847,0.8,0.005222793881003601,0.8,0.7200000000000001
1021.409973,0,0.009767463070873943,0.4,0.005222793881003601,0.8,0.7200000000000001
79.160004,1,0.005222793881003601,0.8,0.005222793881003601,0.8,0.7200000000000001
171.050003,0,0.01005416046412086,0.2,0.00526810202502734,0.8,0.5599999999999999
1162.349976,0,0.012561308730694123,0.4,0.00526810202502734,0.8,0.5599999999999999
44.68,0,0.01049217584572416,0.4,0.00526810202502734,0.8,0.5599999999999999
84.260002,1,0.009708129430098574,0.8,0.00526810202502734,0.8,0.5599999999999999
1010.169983,0,0.011070617622006954,0.2,0.00526810202502734,0.8,0.5599999999999999
79.260002,1,0.00526810202502734,0.8,0.00526810202502734,0.8,0.5599999999999999
169.800003,0,0.01050982895262358,0.2,0.006049037380519776,0.8,0.44000000000000006
1133.949951,0,0.015790299744329973,0.2,0.006049037380519776,0.8,0.44000000000000006
44.490002,0,0.010180657048867055,0.4,0.006049037380519776,0.8,0.44000000000000006
81.08000200000002,0,0.015790902940813218,0.6,0.006049037380519776,0.8,0.44000000000000006
998.679993,0,0.010731633391220572,0.0,0.006049037380519776,0.8,0.44000000000000006
78.93,0,0.006049037380519776,0.8,0.006049037380519776,0.8,0.44000000000000006
169.639999,0,0.009526495593502103,0.2,0.004238754060763223,0.6,0.43999999999999995
1141.569946,1,0.016761314141730144,0.4,0.004238754060763223,0.6,0.43999999999999995
43.439999,0,0.013821947062744828,0.2,0.004238754060763223,0.6,0.43999999999999995
81.589996,1,0.014640429948426365,0.6,0.004238754060763223,0.6,0.43999999999999995
1005.150024,1,0.01073729820093861,0.2,0.004238754060763223,0.6,0.43999999999999995
78.510002,0,0.004238754060763223,0.6,0.004238754060763223,0.6,0.43999999999999995
169.009995,0,0.006120626732633307,0.2,0.004161114456595588,0.4,0.5599999999999999
1152.349976,1,0.013232728615877917,0.6,0.004161114456595588,0.4,0.5599999999999999
43.450001,1,0.010380409038847318,0.4,0.004161114456595588,0.4,0.5599999999999999
82.779999,1,0.013928806890983334,0.8,0.004161114456595588,0.4,0.5599999999999999
1018.380005,1,0.008452835554343913,0.4,0.004161114456595588,0.4,0.5599999999999999
78.32,0,0.004161114456595588,0.4,0.004161114456595588,0.4,0.5599999999999999
169.320007,1,0.003690681093972209,0.2,0.0039870235398221055,0.2,0.4800000000000001
1159.790039,1,0.01185797076396403,0.6,0.0039870235398221055,0.2,0.4800000000000001
43.080002,0,0.008033459176176923,0.2,0.0039870235398221055,0.2,0.4800000000000001
82.489998,0,0.012637616099006224,0.6,0.0039870235398221055,0.2,0.4800000000000001
1030.930054,1,0.01086860403902506,0.6,0.0039870235398221055,0.2,0.4800000000000001
77.790001,0,0.0039870235398221055,0.2,0.0039870235398221055,0.2,0.4800000000000001
169.369995,1,0.0028186787111963373,0.4,0.006279684883650653,0.2,0.64
1162.0,1,0.009791644684341785,0.8,0.006279684883650653,0.2,0.64
43.349998,1,0.008573273913932922,0.4,0.006279684883650653,0.2,0.64
84.160004,1,0.01647274395143148,0.6,0.006279684883650653,0.2,0.64
1037.050049,1,0.009855003236630189,0.8,0.006279684883650653,0.2,0.64
78.779999,1,0.006279684883650653,0.2,0.006279684883650653,0.2,0.64
172.669998,1,0.005253915448615721,0.6,0.00656401723188457,0.4,0.8800000000000001
1168.920044,1,0.006096045727780282,1.0,0.00656401723188457,0.4,0.8800000000000001
43.66,1,0.00915301891584075,0.6,0.00656401723188457,0.4,0.8800000000000001
85.230003,1,0.011467451787199942,0.8,0.00656401723188457,0.4,0.8800000000000001
1041.099976,1,0.008361188101466775,1.0,0.00656401723188457,0.4,0.8800000000000001
79.220001,1,0.00656401723188457,0.4,0.00656401723188457,0.4,0.8800000000000001
171.699997,0,0.006188985337343046,0.6,0.005626008817914594,0.6,0.8399999999999999
1165.079956,0,0.005409103714819783,0.8,0.005626008817914594,0.6,0.8399999999999999
43.330002,0,0.005944515818728449,0.6,0.005626008817914594,0.6,0.8399999999999999
85.58000200000002,1,0.01103075452087858,0.8,0.005626008817914594,0.6,0.8399999999999999
1040.47998,0,0.0071845755738792535,0.8,0.005626008817914594,0.6,0.8399999999999999
79.269997,1,0.005626008817914594,0.6,0.005626008817914594,0.6,0.8399999999999999
172.270004,1,0.006110188178701117,0.8,0.007816387951248095,0.6,0.8
1164.130005,0,0.003683541828249611,0.6,0.007816387951248095,0.6,0.8
43.34,1,0.00594461425702488,0.6,0.007816387951248095,0.6,0.8
85.349998,0,0.008651240978057684,0.6,0.007816387951248095,0.6,0.8
1040.609985,1,0.004577125926733696,0.8,0.007816387951248095,0.6,0.8
78.209999,0,0.007816387951248095,0.6,0.007816387951248095,0.6,0.8
172.220001,0,0.005801383662751116,0.6,0.008355304688441978,0.6,0.76
1174.26001,1,0.004132612824886197,0.6,0.008355304688441978,0.6,0.76
43.259998,0,0.004610695082235194,0.6,0.008355304688441978,0.6,0.76
84.690002,0,0.009497149820114884,0.6,0.008355304688441978,0.6,0.76
1049.150024,1,0.0037537699799137523,0.8,0.008355304688441978,0.6,0.76
77.470001,0,0.008355304688441978,0.6,0.008355304688441978,0.6,0.76
173.970001,1,0.007774622346789597,0.6,0.005913263916073266,0.6,0.76
1179.140015,1,0.004582678684883227,0.6,0.005913263916073266,0.6,0.76
44.560001,1,0.009367417022582949,0.6,0.005913263916073266,0.6,0.76
86.849998,1,0.010549106403970951,0.6,0.005913263916073266,0.6,0.76
1064.189941,1,0.005433560494079883,0.8,0.005913263916073266,0.6,0.76
77.510002,1,0.005913263916073266,0.6,0.005913263916073266,0.6,0.76
176.419998,1,0.006694398793697697,0.6,0.006189595186021328,0.4,0.6799999999999999
1190.579956,1,0.005332008404480114,0.6,0.006189595186021328,0.4,0.6799999999999999
46.259998,1,0.015567336526563492,0.6,0.006189595186021328,0.4,0.6799999999999999
86.379997,0,0.009088661412762069,0.4,0.006189595186021328,0.4,0.6799999999999999
1077.140015,1,0.007086302909774331,0.8,0.006189595186021328,0.4,0.6799999999999999
76.970001,0,0.006189595186021328,0.4,0.006189595186021328,0.4,0.6799999999999999
174.53999299999995,0,0.007702150514004363,0.6,0.008298011378739742,0.2,0.64
1187.380005,0,0.005212521553134614,0.6,0.008298011378739742,0.2,0.64
47.040001,1,0.017427921470703826,0.8,0.008298011378739742,0.2,0.64
85.83000200000002,0,0.009540788130831031,0.2,0.008298011378739742,0.2,0.64
1070.680054,0,0.008166664301983692,0.8,0.008298011378739742,0.2,0.64
76.110001,0,0.008298011378739742,0.2,0.008298011378739742,0.2,0.64
174.350006,0,0.0072558938501944194,0.4,0.008409049218750091,0.2,0.56
1177.619995,0,0.006693408305395348,0.6,0.008409049218750091,0.2,0.56
47.560001,1,0.019592657614331797,0.8,0.008409049218750091,0.2,0.56
85.519997,0,0.00972563981562084,0.2,0.008409049218750091,0.2,0.56
1064.949951,0,0.009212041876012893,0.6,0.008409049218750091,0.2,0.56
75.050003,0,0.008409049218750091,0.2,0.008409049218750091,0.2,0.56
175.009995,1,0.007954927103709274,0.6,0.007449421999618534,0.4,0.5599999999999999
1174.76001,0,0.0054387748960671375,0.4,0.007449421999618534,0.4,0.5599999999999999
46.759998,0,0.02258765852940559,0.8,0.007449421999618534,0.4,0.5599999999999999
85.5,0,0.008225841888065933,0.2,0.007449421999618534,0.4,0.5599999999999999
1063.630005,0,0.00781857820887899,0.4,0.007449421999618534,0.4,0.5599999999999999
75.400002,1,0.007449421999618534,0.4,0.007449421999618534,0.4,0.5599999999999999
175.009995,0,0.005922642827970594,0.4,0.009176376402129037,0.4,0.4
1168.359985,0,0.005697200801032406,0.2,0.009176376402129037,0.4,0.4
46.700001,0,0.016834090100644867,0.6,0.009176376402129037,0.4,0.4
85.510002,1,0.0031482915166407394,0.2,0.009176376402129037,0.4,0.4
1060.119995,0,0.005611517046175081,0.2,0.009176376402129037,0.4,0.4
76.089996,1,0.009176376402129037,0.4,0.009176376402129037,0.4,0.4
170.570007,0,0.008180050925316285,0.2,0.007888146545760125,0.6,0.32
1176.76001,1,0.0051947308643370636,0.2,0.007888146545760125,0.6,0.32
46.080002,0,0.011859184070140735,0.4,0.007888146545760125,0.6,0.32
85.400002,0,0.002323243184022851,0.2,0.007888146545760125,0.6,0.32
1056.73999,0,0.0038153916874941033,0.0,0.007888146545760125,0.6,0.32
76.129997,1,0.007888146545760125,0.6,0.007888146545760125,0.6,0.32
170.600006,1,0.0060839425999639225,0.4,0.00620519500021135,0.8,0.4800000000000001
1182.26001,1,0.005591955989010844,0.4,0.00620519500021135,0.8,0.4800000000000001
46.110001,1,0.008617131102410735,0.4,0.00620519500021135,0.8,0.4800000000000001
85.709999,1,0.001775800063342803,0.4,0.00620519500021135,0.8,0.4800000000000001
1049.369995,0,0.004010781212352853,0.0,0.00620519500021135,0.8,0.4800000000000001
76.339996,1,0.00620519500021135,0.8,0.00620519500021135,0.8,0.4800000000000001
171.080002,1,0.006428957453904748,0.6,0.0042843167682558815,1.0,0.64
1186.099976,1,0.004597596256788651,0.6,0.0042843167682558815,1.0,0.64
46.220001,1,0.006883366715922651,0.4,0.0042843167682558815,1.0,0.64
85.720001,1,0.0010767694466370546,0.6,0.0042843167682558815,1.0,0.64
1048.140015,0,0.0031748367693008477,0.0,0.0042843167682558815,1.0,0.64
76.66999799999998,1,0.0042843167682558815,1.0,0.0042843167682558815,1.0,0.64
169.229996,0,0.007834610181571283,0.4,0.0037689915476854666,1.0,0.6
1169.469971,0,0.006916022304063118,0.6,0.0037689915476854666,1.0,0.6
46.16,0,0.003778814786502796,0.4,0.0037689915476854666,1.0,0.6
85.540001,0,0.0014499757731143157,0.6,0.0037689915476854666,1.0,0.6
1046.400024,0,0.00325896293006862,0.0,0.0037689915476854666,1.0,0.6
76.83000200000002,1,0.0037689915476854666,1.0,0.0037689915476854666,1.0,0.6
172.259995,1,0.011415534452230728,0.6,0.0021730626740760965,0.8,0.7200000000000001
1189.01001,1,0.009168125248972144,0.8,0.0021730626740760965,0.8,0.7200000000000001
46.849998,1,0.006511790730030387,0.6,0.0021730626740760965,0.8,0.7200000000000001
85.949997,1,0.0023851857705627947,0.6,0.0021730626740760965,0.8,0.7200000000000001
1065.0,1,0.006153998306942555,0.2,0.0021730626740760965,0.8,0.7200000000000001
76.739998,0,0.0021730626740760965,0.8,0.0021730626740760965,0.8,0.7200000000000001
172.229996,0,0.0063763821583891446,0.6,0.004465643629760812,0.8,0.8
1204.199951,1,0.010285264853563658,0.8,0.004465643629760812,0.8,0.8
45.259998,0,0.010644169170660241,0.6,0.004465643629760812,0.8,0.8
86.349998,1,0.0030586819913353365,0.8,0.004465643629760812,0.8,0.8
1082.47998,1,0.008798959052040641,0.4,0.004465643629760812,0.8,0.8
77.660004,1,0.004465643629760812,0.8,0.004465643629760812,0.8,0.8
173.029999,1,0.007270200967320013,0.6,0.006566541250547782,0.8,0.8
1209.589966,1,0.010245697475514123,0.8,0.006566541250547782,0.8,0.8
44.43,0,0.01418165425385636,0.4,0.006566541250547782,0.8,0.8
87.110001,1,0.004092978645797647,0.8,0.006566541250547782,0.8,0.8
1086.400024,1,0.008128375054431376,0.6,0.006566541250547782,0.8,0.8
78.690002,1,0.006566541250547782,0.8,0.006566541250547782,0.8,0.8
175.0,1,0.008984548814238602,0.6,0.007023616878842622,0.8,0.8399999999999999
1229.140015,1,0.012828608392020959,0.8,0.007023616878842622,0.8,0.8399999999999999
44.740002,1,0.015099996858923801,0.4,0.007023616878842622,0.8,0.8399999999999999
88.190002,1,0.006549265210634224,0.8,0.007023616878842622,0.8,0.8399999999999999
1102.22998,1,0.01080815640707487,0.8,0.007023616878842622,0.8,0.8399999999999999
79.209999,1,0.007023616878842622,0.8,0.007023616878842622,0.8,0.8399999999999999
174.350006,0,0.007564661224838748,0.6,0.008499933590211766,0.8,0.96
1246.869995,1,0.012909400098988128,1.0,0.008499933590211766,0.8,0.96
44.740002,0,0.01484036467068561,0.4,0.008499933590211766,0.8,0.96
88.279999,1,0.006333391179329859,1.0,0.008499933590211766,0.8,0.96
1106.939941,1,0.011330765418885568,1.0,0.008499933590211766,0.8,0.96
79.959999,1,0.008499933590211766,0.8,0.008499933590211766,0.8,0.96
174.330002,0,0.004006683899188299,0.4,0.008790899837331135,1.0,0.8400000000000001
1252.699951,1,0.010502843192288384,1.0,0.008790899837331135,1.0,0.8400000000000001
43.619999,0,0.016857490545749115,0.2,0.008790899837331135,1.0,0.8400000000000001
88.220001,0,0.005510711289383803,0.8,0.008790899837331135,1.0,0.8400000000000001
1106.26001,0,0.007898572976790775,0.8,0.008790899837331135,1.0,0.8400000000000001
80.16999799999998,1,0.008790899837331135,1.0,0.008790899837331135,1.0,0.8400000000000001
174.28999299999995,0,0.00401775429339369,0.4,0.009037570826551157,1.0,0.76
1254.329956,1,0.008208025012325083,1.0,0.009037570826551157,1.0,0.76
42.5,0,0.015205124780108747,0.2,0.009037570826551157,1.0,0.76
87.82,0,0.005486761330566623,0.6,0.009037570826551157,1.0,0.76
1102.609985,0,0.005275833179069572,0.6,0.009037570826551157,1.0,0.76
81.230003,1,0.009037570826551157,1.0,0.009037570826551157,1.0,0.76
175.279999,1,0.004224805053562933,0.4,0.008280848973867522,0.8,0.76
1276.680054,1,0.010876493599986978,1.0,0.008280848973867522,0.8,0.76
43.41,1,0.015819788650684733,0.4,0.008280848973867522,0.8,0.76
88.08000200000002,1,0.004318601203437059,0.6,0.008280848973867522,0.8,0.76
1105.52002,1,0.005079407080334096,0.6,0.008280848973867522,0.8,0.76
80.459999,0,0.008280848973867522,0.8,0.008280848973867522,0.8,0.76
177.089996,1,0.004013005693397461,0.4,0.009370353230291263,0.8,0.72
1305.199951,1,0.012111807269937604,1.0,0.009370353230291263,0.8,0.72
43.240002,0,0.015207546581480052,0.2,0.009370353230291263,0.8,0.72
89.599998,1,0.00529037412142888,0.6,0.009370353230291263,0.8,0.72
1122.26001,1,0.005193640409965051,0.6,0.009370353230291263,0.8,0.72
81.43,1,0.009370353230291263,0.8,0.009370353230291263,0.8,0.72
176.190002,0,0.004286580976973944,0.4,0.009957316062277174,0.6,0.56
1304.859985,0,0.009278960702059105,0.8,0.009957316062277174,0.6,0.56
43.139999,0,0.015670095126228075,0.2,0.009957316062277174,0.6,0.56
88.349998,0,0.007876454789475412,0.4,0.009957316062277174,0.6,0.56
1121.76001,0,0.004428122315401574,0.4,0.009957316062277174,0.6,0.56
80.41999799999998,0,0.009957316062277174,0.6,0.009957316062277174,0.6,0.56
179.100006,1,0.007566890705973063,0.6,0.009531536156915947,0.6,0.68
1295.0,0,0.00985509711974548,0.6,0.009531536156915947,0.6,0.68
44.389999,1,0.016458462431795457,0.4,0.009531536156915947,0.6,0.68
90.139999,1,0.011792596194187325,0.6,0.009531536156915947,0.6,0.68
1131.97998,1,0.006127404832068219,0.6,0.009531536156915947,0.6,0.68
80.459999,1,0.009531536156915947,0.6,0.009531536156915947,0.6,0.68
179.259995,1,0.007699649246297867,0.8,0.008453131014489338,0.4,0.68
1293.319946,0,0.009854326224352294,0.4,0.008453131014489338,0.4,0.68
44.48,1,0.011728709091794753,0.6,0.008453131014489338,0.4,0.68
90.099998,0,0.010974523139734071,0.6,0.008453131014489338,0.4,0.68
1129.790039,0,0.005854441491619082,0.6,0.008453131014489338,0.4,0.68
79.83000200000002,0,0.008453131014489338,0.4,0.008453131014489338,0.4,0.68
178.46000700000005,0,0.007456149608910093,0.6,0.007158542638892161,0.6,0.64
1294.579956,1,0.006485503900218707,0.4,0.007158542638892161,0.6,0.64
44.82,1,0.008975133129035579,0.6,0.007158542638892161,0.6,0.64
90.0,0,0.010604369487106741,0.4,0.007158542638892161,0.6,0.64
1137.51001,1,0.006693217118783354,0.6,0.007158542638892161,0.6,0.64
80.07,1,0.007158542638892161,0.6,0.007158542638892161,0.6,0.64
177.0,0,0.007027114801472907,0.4,0.006146172732529798,0.6,0.64
1327.310059,1,0.007074164042963997,0.4,0.006146172732529798,0.6,0.64
45.75,1,0.012341845738515225,0.8,0.006146172732529798,0.6,0.64
91.610001,1,0.010730750837047685,0.4,0.006146172732529798,0.6,0.64
1155.810059,1,0.006882342595510143,0.6,0.006146172732529798,0.6,0.64
80.629997,1,0.006146172732529798,0.6,0.006146172732529798,0.6,0.64
177.03999299999995,1,0.0060558790626906,0.6,0.004707300521719676,0.6,0.8400000000000001
1362.540039,1,0.01233054776943351,0.6,0.004707300521719676,0.6,0.8400000000000001
46.060001,1,0.0132344928221825,1.0,0.004707300521719676,0.6,0.8400000000000001
91.900002,1,0.00857369303476373,0.6,0.004707300521719676,0.6,0.8400000000000001
1169.969971,1,0.00924345104156219,0.8,0.004707300521719676,0.6,0.8400000000000001
80.209999,0,0.004707300521719676,0.6,0.004707300521719676,0.6,0.8400000000000001
174.220001,0,0.005938334218212423,0.4,0.007001534321037959,0.6,0.68
1357.51001,0,0.011557607994939042,0.6,0.007001534321037959,0.6,0.68
45.509998,0,0.009827609213498964,0.8,0.007001534321037959,0.6,0.68
91.82,0,0.004695731665181912,0.4,0.007001534321037959,0.6,0.68
1164.23999,0,0.008400828835643888,0.6,0.007001534321037959,0.6,0.68
81.16999799999998,1,0.007001534321037959,0.6,0.007001534321037959,0.6,0.68
171.110001,0,0.009329873953372512,0.2,0.005460190806694944,0.8,0.76
1377.949951,1,0.014309527345629963,0.8,0.005460190806694944,0.8,0.76
45.299999,0,0.010344977704870228,0.6,0.005460190806694944,0.8,0.76
92.330002,1,0.005717852061438004,0.6,0.005460190806694944,0.8,0.76
1170.369995,1,0.009066954971294817,0.8,0.005460190806694944,0.8,0.76
81.18,1,0.005460190806694944,0.8,0.005460190806694944,0.8,0.76
171.509995,1,0.008904857509350444,0.4,0.005302379560967073,0.8,0.8400000000000001
1402.050049,1,0.017612642622985085,0.8,0.005302379560967073,0.8,0.8400000000000001
50.080002,1,0.02991996719673477,0.6,0.005302379560967073,0.8,0.8400000000000001
94.059998,1,0.009243299872560616,0.8,0.005302379560967073,0.8,0.8400000000000001
1175.839966,1,0.00863507667561685,0.8,0.005302379560967073,0.8,0.8400000000000001
81.360001,1,0.005302379560967073,0.8,0.005302379560967073,0.8,0.8400000000000001
167.96000700000005,0,0.011408315163080475,0.4,0.004616494455536236,0.8,0.7200000000000001
1417.680054,1,0.014785753366724974,0.8,0.004616494455536236,0.8,0.7200000000000001
49.98,0,0.026169403124774494,0.4,0.004616494455536236,0.8,0.7200000000000001
93.919998,0,0.005963202209317639,0.6,0.004616494455536236,0.8,0.7200000000000001
1175.579956,0,0.0054617393632975225,0.6,0.004616494455536236,0.8,0.7200000000000001
81.650002,1,0.004616494455536236,0.8,0.004616494455536236,0.8,0.7200000000000001
166.970001,0,0.012541984535644122,0.2,0.004064589607289988,1.0,0.6
1437.819946,1,0.012318521988526647,0.8,0.004064589607289988,1.0,0.6
48.790001,0,0.0295761082566633,0.2,0.004064589607289988,1.0,0.6
92.739998,0,0.007842858262746938,0.4,0.004064589607289988,1.0,0.6
1163.689941,0,0.005034358917677857,0.4,0.004064589607289988,1.0,0.6
81.849998,1,0.004064589607289988,1.0,0.004064589607289988,1.0,0.6
167.429993,1,0.009907260305377601,0.4,0.00396774551675678,0.8,0.72
1450.890015,1,0.01339823054415315,1.0,0.00396774551675678,0.8,0.72
48.139999,0,0.029852394533852238,0.2,0.00396774551675678,0.8,0.72
95.010002,1,0.0125641668735578,0.6,0.00396774551675678,0.8,0.72
1169.939941,1,0.005129019138131223,0.6,0.00396774551675678,0.8,0.72
80.910004,0,0.00396774551675678,0.8,0.00396774551675678,0.8,0.72
167.779999,1,0.00675515408097409,0.6,0.005080164290599599,0.8,0.64
1390.0,0,0.018780314211524467,0.8,0.005080164290599599,0.8,0.64
47.650002,0,0.030965241496358032,0.2,0.005080164290599599,0.8,0.64
94.260002,0,0.013032074573201557,0.4,0.005080164290599599,0.8,0.64
1167.699951,0,0.004458894718476674,0.4,0.005080164290599599,0.8,0.64
81.370003,1,0.005080164290599599,0.8,0.005080164290599599,0.8,0.64
160.5,0,0.014965655207506706,0.4,0.007168365528533843,0.6,0.44000000000000006
1429.949951,1,0.021030544398554833,0.8,0.007168365528533843,0.6,0.44000000000000006
46.150002,0,0.016157382421840845,0.0,0.007168365528533843,0.6,0.44000000000000006
91.779999,0,0.014546703030441564,0.2,0.007168365528533843,0.6,0.44000000000000006
1111.900024,0,0.013081389730252222,0.2,0.007168365528533843,0.6,0.44000000000000006
80.339996,0,0.007168365528533843,0.6,0.007168365528533843,0.6,0.44000000000000006
156.490005,0,0.01582284727582937,0.4,0.013600105265064605,0.4,0.36
1390.0,0,0.02438855267705622,0.6,0.013600105265064605,0.4,0.36
44.52,0,0.022821943782964642,0.0,0.013600105265064605,0.4,0.36
88.0,0,0.02248610729465521,0.2,0.013600105265064605,0.4,0.36
1055.800049,0,0.02312799511633207,0.2,0.013600105265064605,0.4,0.36
77.470001,0,0.013600105265064605,0.4,0.013600105265064605,0.4,0.36
163.029999,1,0.02300234169412754,0.6,0.013755630296417062,0.4,0.5199999999999999
1442.839966,1,0.029150179047387037,0.6,0.013755630296417062,0.4,0.5199999999999999
44.91,1,0.019812064586002837,0.2,0.013755630296417062,0.4,0.5199999999999999
91.330002,1,0.027541516773436903,0.4,0.013755630296417062,0.4,0.5199999999999999
1080.599976,1,0.02580300660207884,0.4,0.013755630296417062,0.4,0.5199999999999999
77.720001,1,0.013755630296417062,0.4,0.013755630296417062,0.4,0.5199999999999999
159.53999299999995,0,0.026732782079170285,0.4,0.012616773722828345,0.4,0.4
1416.780029,0,0.030944450806662104,0.4,0.012616773722828345,0.4,0.4
45.200001,1,0.018439052301801154,0.4,0.012616773722828345,0.4,0.4
89.610001,0,0.026412664459531644,0.2,0.012616773722828345,0.4,0.4
1048.579956,0,0.030655178363439402,0.2,0.012616773722828345,0.4,0.4
77.269997,0,0.012616773722828345,0.4,0.012616773722828345,0.4,0.4
155.149994,0,0.03181801076335106,0.2,0.016811658298074204,0.2,0.31999999999999995
1350.5,0,0.031907411847997606,0.4,0.016811658298074204,0.2,0.31999999999999995
42.75,0,0.027244047749313095,0.4,0.016811658298074204,0.2,0.31999999999999995
85.010002,0,0.03510059226991444,0.2,0.016811658298074204,0.2,0.31999999999999995
